Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRP.TO,TRP.TO,TRP.TO,TRP.TO,TRP.TO,TRP.TO
Date,,,,,,
2021-11-18,42.042110443115234,55.3236083984375,55.88878631591797,55.195987701416016,55.5241584777832,3550002
2021-11-19,41.72344970703125,54.9042854309082,55.22333526611328,54.339107513427734,55.06836700439453,3867035
2021-11-22,41.972835540771484,55.232452392578125,55.46034622192383,54.56700134277344,54.72196960449219,5574076
2021-11-23,42.610145568847656,56.071102142333984,56.11668014526367,55.37830352783203,55.41476821899414,5002869
2021-11-24,42.7002067565918,56.18960952758789,56.32634353637695,55.62443161010742,55.88878631591797,1641551
2021-11-25,42.75562286376953,56.262535095214844,56.39015579223633,55.99817657470703,56.27164840698242,717548
2021-11-26,42.18758010864258,55.51504135131836,56.1713752746582,54.886051177978516,55.42388153076172,2870081
2021-11-29,42.27070617675781,55.62443161010742,56.3354606628418,55.487693786621094,56.061988830566406,3077963
2021-11-30,41.508705139160156,54.62169647216797,55.20510482788086,54.42115020751953,55.20510482788086,6320036
2021-12-01,40.46266555786133,53.24521255493164,55.4056510925293,53.2087516784668,54.87693786621094,3119210
2021-12-02,40.815975189208984,53.71011734008789,54.0565185546875,53.126708984375,53.21786880493164,4113640
2021-12-03,40.89216995239258,53.81039047241211,54.17502212524414,53.57338333129883,53.84685516357422,3996481
2021-12-06,40.8021125793457,53.69188690185547,54.21148681640625,53.618961334228516,54.00182342529297,5623880
2021-12-07,41.32167053222656,54.37556838989258,54.60346221923828,53.81039047241211,53.837738037109375,2552171
2021-12-08,40.8021125793457,53.69188690185547,54.4484977722168,53.682769775390625,54.4484977722168,2034387
2021-12-09,40.22021484375,52.92616271972656,53.69188690185547,52.825889587402344,53.600730895996094,3089371
2021-12-10,40.24100112915039,52.95351028442383,53.26344680786133,52.60710906982422,53.16317367553711,3484730
2021-12-13,40.63585662841797,53.473106384277344,53.564266204833984,52.825889587402344,52.91704559326172,5537327
2021-12-14,40.62892532348633,53.463993072509766,53.67365646362305,53.16317367553711,53.600730895996094,5039289
2021-12-15,40.44881820678711,53.22698211669922,53.57338333129883,53.06290054321289,53.23609924316406,4326129
2021-12-16,40.58043670654297,53.40018081665039,53.96535873413086,53.28167724609375,53.28167724609375,3551428
2021-12-17,40.67049789428711,53.5186882019043,53.85597229003906,52.64357376098633,52.64357376098633,19170075
2021-12-20,40.795188903808594,53.682769775390625,53.79216003417969,52.844120025634766,53.06290054321289,14472831
2021-12-21,41.19004821777344,54.202369689941406,54.53053665161133,53.88331985473633,54.01094055175781,3139724
2021-12-22,41.49484634399414,54.60346221923828,54.77666473388672,53.938011169433594,54.147674560546875,4290916
2021-12-23,41.765018463134766,54.958980560302734,55.56973648071289,54.886051177978516,54.886051177978516,10738862
2021-12-24,41.8758544921875,55.10483169555664,55.36919021606445,55.013675689697266,55.12306213378906,2123573
2021-12-29,41.84814453125,55.06836700439453,55.597084045410156,54.53053665161133,55.36919021606445,11918357
2021-12-30,41.37723159790039,53.6645393371582,54.4758415222168,53.57338333129883,54.25706481933594,12171215
2021-12-31,41.34912109375,53.62807846069336,53.81950759887695,53.21786880493164,53.50957107543945,3478697
2022-01-04,41.98168182373047,54.4484977722168,54.9042854309082,54.02005386352539,54.43026351928711,15799981
2022-01-05,42.05900192260742,54.548770904541016,55.70647048950195,54.52142333984375,54.63992691040039,7889185
2022-01-06,42.6142692565918,55.26891326904297,55.34184265136719,54.34822082519531,54.62169647216797,4082705
2022-01-07,43.35226058959961,56.226070404052734,56.30811309814453,55.05013656616211,55.24156951904297,3055364
2022-01-10,43.851287841796875,56.873291015625,56.90975570678711,55.907020568847656,56.29899597167969,5302898
2022-01-11,44.18163299560547,57.30173110961914,57.520511627197266,56.54512405395508,56.75478744506836,5378481
2022-01-12,44.56117248535156,57.793983459472656,57.830448150634766,57.1832275390625,57.29261779785156,2500941
2022-01-13,44.69472122192383,57.96718215942383,58.46855163574219,57.62990188598633,57.76663589477539,2403637
2022-01-14,44.13945770263672,57.24703598022461,57.45669937133789,56.49042892456055,57.055606842041016,3501624
2022-01-17,44.483863830566406,57.69371032714844,58.00364685058594,57.155879974365234,57.192344665527344,7958516
2022-01-18,44.45573806762695,57.65724563598633,57.75752258300781,57.055606842041016,57.4111213684082,4701852
2022-01-19,44.73689270019531,58.02187728881836,58.04010772705078,56.71832275390625,57.793983459472656,2964752
2022-01-20,44.842323303222656,58.15861511230469,58.477664947509766,57.739288330078125,57.74840545654297,4210176
2022-01-21,44.34328842163086,57.51139450073242,58.15861511230469,57.2652702331543,57.529624938964844,5117724
2022-01-24,43.83723449707031,56.85506057739258,57.520511627197266,55.80674743652344,56.97356414794922,10958262
2022-01-25,44.547122955322266,57.775753021240234,58.12215042114258,56.18960952758789,56.66362762451172,3735175
2022-01-26,45.05317306518555,58.43208694458008,59.01549530029297,58.06745529174805,58.240657806396484,2833990
2022-01-27,45.48894119262695,58.99726486206055,59.343666076660156,58.33181381225586,58.705562591552734,3293962
2022-01-28,46.11448669433594,59.808570861816406,59.84503173828125,58.80583572387695,58.99726486206055,5121015
2022-01-31,46.13557434082031,59.835914611816406,60.20966339111328,59.562442779541016,59.90884017944336,4388549
2022-02-01,45.27106475830078,58.71467590332031,59.96353530883789,58.65998077392578,59.94530487060547,4551892
2022-02-02,45.71385955810547,59.288970947265625,59.498634338378906,58.57794189453125,58.723793029785156,3240757
2022-02-03,45.29214859008789,58.74202346801758,59.20692825317383,58.65998077392578,59.02461242675781,1785587
2022-02-04,45.35540771484375,58.824066162109375,59.47128677368164,58.68732833862305,58.979034423828125,2083313
2022-02-07,45.6646614074707,59.22515869140625,59.27985382080078,58.4503173828125,58.878761291503906,3328298
2022-02-08,45.7982063293457,59.39835739135742,59.64448547363281,58.824066162109375,58.824066162109375,3594759
2022-02-09,46.28317642211914,60.027347564697266,60.05469512939453,59.41659164428711,59.70829391479492,3463668
2022-02-10,46.0652961730957,59.74475860595703,60.501365661621094,59.662715911865234,59.9179573059082,1902088
2022-02-11,47.0141487121582,60.97538757324219,61.175933837890625,59.67183303833008,59.835914611816406,3563166
2022-02-14,46.8314094543457,60.73837661743164,61.020965576171875,59.89060974121094,60.99361801147461,4805847
2022-02-15,47.20391845703125,61.22151184082031,61.385597229003906,60.26435852050781,60.26435852050781,4237382
2022-02-16,46.733009338378906,60.610755920410156,60.93892288208008,60.0820426940918,60.619873046875,5943327
2022-02-17,46.81032180786133,60.711029052734375,61.18505096435547,60.300819396972656,60.44667434692383,2881051
2022-02-18,46.95792007446289,60.902462005615234,61.08477783203125,60.38286209106445,60.68368148803711,3574684
2022-02-22,46.56432342529297,60.3919792175293,61.075660705566406,59.7721061706543,60.802188873291016,4910391
2022-02-23,46.796260833740234,60.69279861450195,60.91157531738281,60.246124267578125,60.3919792175293,3569199
2022-02-24,46.30427169799805,60.05469512939453,60.75661087036133,59.67183303833008,60.47401809692383,5262419
2022-02-25,46.86655044555664,60.78395462036133,61.075660705566406,59.717411041259766,59.717411041259766,2657044
2022-02-28,47.864601135253906,62.07839584350586,62.08750915527344,60.492252349853516,60.66545104980469,6348229
2022-03-01,47.88569641113281,62.105743408203125,62.625343322753906,61.56791305541992,61.987239837646484,2304578
2022-03-02,48.841583251953125,63.345489501953125,63.60984420776367,62.34275436401367,62.35186767578125,2728458
2022-03-03,49.34763717651367,64.00182342529297,64.32087707519531,63.318138122558594,63.318138122558594,3116138
2022-03-04,50.41598129272461,65.38742065429688,65.59708404541016,63.91978073120117,63.94712829589844,6187629
2022-03-07,50.20512008666992,65.11394500732422,66.05287170410156,64.83135986328125,65.633544921875,7931639
2022-03-08,50.6268310546875,65.66089630126953,66.70008850097656,65.16864013671875,65.4876937866211,5503978
2022-03-09,50.148895263671875,65.04102325439453,65.97083282470703,64.78578186035156,65.25979614257812,4877920
2022-03-10,50.373809814453125,65.33272552490234,65.90702056884766,64.93163299560547,65.12306213378906,5527125
2022-03-11,48.9610710144043,63.500457763671875,65.25979614257812,63.49134063720703,64.94075012207031,4930905
2022-03-14,48.25117874145508,62.57976150512695,63.4366455078125,62.415679931640625,63.23609924316406,8797611
2022-03-15,48.7291145324707,63.19963455200195,63.372833251953125,61.59526062011719,61.987239837646484,2415265
2022-03-16,47.83650207519531,62.04193115234375,63.45487594604492,61.86873245239258,63.45487594604492,3431306
2022-03-17,48.42688751220703,62.807655334472656,63.500457763671875,62.18778610229492,62.49772262573242,3748230
2022-03-18,48.3636360168457,62.725616455078125,63.23609924316406,62.534183502197266,62.71649932861328,10340541
2022-03-21,49.58661651611328,64.31175994873047,64.50318908691406,62.98997116088867,63.01731872558594,4853457
2022-03-22,49.46009063720703,64.14767456054688,64.90428161621094,64.06563568115234,64.45761108398438,7428116
2022-03-23,49.706092834472656,64.46672821044922,64.81312561035156,64.26618194580078,64.46672821044922,16416495
2022-03-24,49.945072174072266,64.77666473388672,65.5150375366211,64.40291595458984,65.1321792602539,14039187
2022-03-25,50.86581802368164,65.97083282470703,66.15314483642578,64.75843048095703,64.81312561035156,17763173
2022-03-28,50.6127815246582,65.64266204833984,66.30811309814453,65.4876937866211,65.78851318359375,8480797
2022-03-29,51.04856491088867,66.20783996582031,66.34457397460938,64.81312561035156,65.40565490722656,16140051
2022-03-30,50.78523635864258,65.05014038085938,65.59708404541016,64.63081359863281,65.59708404541016,12638208
2022-03-31,50.18030548095703,64.27529907226562,65.16864013671875,64.2297134399414,64.85870361328125,5940474
2022-04-01,50.85639572143555,65.14129638671875,65.19599151611328,64.28440856933594,64.29352569580078,11679211
2022-04-04,51.1695442199707,65.54238891601562,65.7793960571289,65.00455474853516,65.50592803955078,19147257
2022-04-05,51.461334228515625,65.9161376953125,66.64539337158203,65.53327178955078,65.65177917480469,10927656
2022-04-06,52.41497039794922,67.13764953613281,67.17411041259766,65.86144256591797,65.88878631591797,2765098
2022-04-07,52.47190856933594,67.2105712890625,67.39289093017578,66.48131561279297,67.17411041259766,3240867
2022-04-08,52.50749206542969,67.25614929199219,67.81221771240234,67.11029815673828,67.58432006835938,1853052
2022-04-11,51.5253791809082,65.99817657470703,66.80947875976562,65.90702056884766,66.27165222167969,11160988
2022-04-12,51.368804931640625,65.7976303100586,66.54512023925781,65.69735717773438,65.99817657470703,3813940
2022-04-13,51.504032135009766,65.97083282470703,66.88240814208984,65.88878631591797,66.4175033569336,2911767
2022-04-14,51.56095886230469,66.04375457763672,66.4175033569336,65.87966918945312,65.87966918945312,7851887
2022-04-18,51.425743103027344,65.87055969238281,66.3719253540039,65.7520523071289,66.09844970703125,5560803
2022-04-19,51.51825714111328,65.98905944824219,66.33545684814453,65.74293518066406,65.81586456298828,2315328
2022-04-20,51.41862487792969,65.86144256591797,66.25341796875,65.33272552490234,65.76116943359375,3434159
2022-04-21,52.05913543701172,66.6818618774414,67.2105712890625,65.55150604248047,66.11668395996094,4509219
2022-04-22,51.596534729003906,66.0893325805664,66.76390075683594,65.43299865722656,66.67274475097656,7162532
2022-04-25,50.64289855957031,64.8678207397461,65.36918640136719,63.90155029296875,65.00455474853516,7170760
2022-04-26,50.187416076660156,64.28440856933594,64.99544525146484,63.90155029296875,64.65815734863281,3921446
2022-04-27,50.25147247314453,64.366455078125,64.71285247802734,63.837738037109375,64.25706481933594,3711919
2022-04-28,51.00585174560547,65.33272552490234,65.62442779541016,64.53965759277344,64.72196960449219,5556744
2022-04-29,48.35841751098633,61.94165802001953,64.53965759277344,61.70465087890625,64.45761108398438,6628732
2022-05-02,48.59326934814453,62.24247741699219,62.76207733154297,61.61349105834961,62.21513366699219,4392388
2022-05-03,49.390350341796875,63.26344680786133,63.60984420776367,62.28805923461914,62.34275436401367,2376870
2022-05-04,50.76387405395508,65.02278900146484,65.20510864257812,63.59161376953125,63.86508560180664,3099244
2022-05-05,50.144718170166016,64.2297134399414,65.55150604248047,63.71011734008789,65.42388153076172,2609763
2022-05-06,50.83504867553711,65.11394500732422,65.4876937866211,63.938011169433594,64.5578842163086,3740222
2022-05-09,49.58250427246094,63.50957107543945,64.68550872802734,63.099361419677734,64.53965759277344,2377418
2022-05-10,49.724830627441406,63.69188690185547,64.5123062133789,62.880584716796875,63.81039047241211,4470604
2022-05-11,49.69635772705078,63.65542221069336,64.66727447509766,63.40018081665039,63.98359298706055,3843778
2022-05-12,50.493446350097656,64.6763916015625,64.69461822509766,63.39106750488281,63.74658203125,2521016
2022-05-13,50.920440673828125,65.22333526611328,65.53327178955078,64.81312561035156,65.16864013671875,2289988
2022-05-16,51.5253791809082,65.99817657470703,66.46308135986328,65.3236083984375,65.34184265136719,7304704
2022-05-17,52.137428283691406,66.78213500976562,66.81859588623047,65.89790344238281,66.30811309814453,1890021
2022-05-18,52.22282028198242,66.89152526855469,67.3017349243164,66.52689361572266,66.86417388916016,1851078
2022-05-19,52.04490661621094,66.66362762451172,66.93710327148438,65.69735717773438,66.07110595703125,1401308
2022-05-20,52.208580017089844,66.873291015625,67.3746566772461,66.27165222167969,66.27165222167969,1912181
2022-05-24,52.656951904296875,67.44758605957031,67.52962493896484,66.4448471069336,67.50228118896484,3220353
2022-05-25,51.817161560058594,66.3719253540039,67.67547607421875,66.28987884521484,67.55697631835938,2354601
2022-05-26,51.902565002441406,66.48131561279297,66.7092056274414,66.08021545410156,66.55423736572266,2931842
2022-05-27,52.04490661621094,66.66362762451172,66.91886901855469,66.08021545410156,66.35369110107422,2412961
2022-05-30,52.22993469238281,66.900634765625,67.12853240966797,66.55423736572266,66.70008850097656,1475575
2022-05-31,52.101837158203125,66.73655700683594,67.22880554199219,66.43573760986328,66.83683013916016,6859651
2022-06-01,52.322452545166016,67.0191421508789,67.24703979492188,66.25341796875,66.95532989501953,3398616
2022-06-02,52.728118896484375,67.53874206542969,67.58432006835938,66.5633544921875,66.7547836303711,4333040
2022-06-03,52.57154846191406,67.33819580078125,67.85779571533203,67.19234466552734,67.44758605957031,4783469
2022-06-06,52.25128173828125,66.92798614501953,67.52962493896484,66.77301788330078,67.36553955078125,5571444
2022-06-07,52.635589599609375,67.42023468017578,67.43846893310547,66.7547836303711,66.77301788330078,4859710
2022-06-08,52.500370025634766,67.24703979492188,67.8031005859375,66.73655700683594,67.52962493896484,9497826
2022-06-09,51.74599075317383,66.28076934814453,67.29261779785156,66.18048858642578,67.05560302734375,5366853
2022-06-10,51.68195343017578,66.19872283935547,66.49954223632812,65.65177917480469,65.86144256591797,2437315
2022-06-13,50.443634033203125,64.61257934570312,65.4694595336914,63.81950759887695,65.27803039550781,7090240
2022-06-14,49.95257568359375,63.98359298706055,65.04102325439453,63.54603576660156,64.87693786621094,8864089
2022-06-15,49.0914421081543,62.880584716796875,64.2023696899414,62.09662628173828,63.98359298706055,11405180
2022-06-16,47.25531768798828,60.52871322631836,61.896080017089844,60.41020965576172,61.795806884765625,9805754
2022-06-17,46.48671340942383,59.544212341308594,60.93892288208008,58.23154067993164,60.44667434692383,10515842
2022-06-20,47.6467399597168,61.03008270263672,61.139469146728516,59.717411041259766,59.79945373535156,640648
2022-06-21,47.660972595214844,61.04831314086914,61.695533752441406,60.811302185058594,61.139469146728516,6463085
2022-06-22,47.340721130371094,60.63810348510742,61.35824966430664,59.507747650146484,59.717411041259766,3632716
2022-06-23,47.25531768798828,60.52871322631836,61.61349105834961,60.07292556762695,61.16682052612305,5360929
2022-06-24,47.54710388183594,60.902462005615234,61.4676399230957,60.57429504394531,61.08477783203125,12468173
2022-06-27,48.59326934814453,62.24247741699219,62.634456634521484,61.16682052612305,61.35824966430664,14308500
2022-06-28,49.070091247558594,62.85323715209961,63.81950759887695,62.570648193359375,63.23609924316406,7617678
2022-06-29,48.52927780151367,61.3491325378418,62.54330062866211,61.230628967285156,62.160438537597656,4603231
2022-06-30,48.08219528198242,60.78395462036133,61.175933837890625,60.145851135253906,61.175933837890625,6473507
2022-07-04,48.27688980102539,61.03008270263672,61.677303314208984,60.20966339111328,60.62898635864258,2653204
2022-07-05,48.20478820800781,60.93892288208008,61.7775764465332,59.17046356201172,61.7775764465332,10159756
2022-07-06,47.837032318115234,60.47401809692383,60.902462005615234,59.352779388427734,60.88423156738281,6821914
2022-07-07,48.23362350463867,60.97538757324219,61.330902099609375,60.35551452636719,61.25797653198242,4209189
2022-07-08,48.341793060302734,61.112125396728516,61.449405670166016,60.67456817626953,61.267093658447266,5118492
2022-07-11,48.39226150512695,61.175933837890625,61.212398529052734,60.38286209106445,60.865997314453125,5025138
2022-07-12,47.08709716796875,59.52598190307617,60.72926330566406,59.45305252075195,60.501365661621094,3839281
2022-07-13,47.635128021240234,60.21877670288086,60.492252349853516,58.878761291503906,59.02461242675781,5012742
2022-07-14,47.79376983642578,60.41932678222656,60.58340835571289,58.614402770996094,59.64448547363281,10917893
2022-07-15,47.85866165161133,60.501365661621094,60.957157135009766,60.32816696166992,60.94804000854492,4783030
2022-07-18,48.79608154296875,61.68641662597656,61.90519714355469,60.656333923339844,60.98450469970703,7689202
2022-07-19,49.15662384033203,62.14220428466797,62.379215240478516,61.695533752441406,61.70465087890625,3864621
2022-07-20,48.99077606201172,61.93254470825195,62.014583587646484,61.431175231933594,61.94165802001953,3455769
2022-07-21,49.01240539550781,61.95989227294922,61.99635314941406,61.267093658447266,61.71376419067383,1766938
2022-07-22,49.48831558227539,62.56153106689453,62.64357376098633,61.82315444946289,62.06016540527344,1366752
2022-07-25,50.78628158569336,64.2023696899414,64.26618194580078,62.64357376098633,62.70738220214844,7261921
2022-07-26,50.99540328979492,64.46672821044922,64.95897674560547,64.31175994873047,64.64904022216797,6240833
2022-07-27,50.8511848449707,64.28440856933594,65.06836700439453,64.28440856933594,64.91339874267578,2891253
2022-07-28,50.05077362060547,63.272560119628906,65.12306213378906,62.625343322753906,65.12306213378906,4701523
2022-07-29,49.22872543334961,62.23336410522461,63.62807846069336,61.71376419067383,63.117591857910156,3278385
2022-08-02,47.57744216918945,60.145851135253906,62.06016540527344,60.027347564697266,61.08477783203125,3947993
2022-08-03,47.88029479980469,60.52871322631836,60.619873046875,59.753875732421875,60.3919792175293,2791865
2022-08-04,47.325050354003906,59.82680130004883,60.52871322631836,59.662715911865234,60.246124267578125,1890021
2022-08-05,45.825199127197266,57.930721282958984,57.930721282958984,56.80036544799805,57.019142150878906,8541681
