Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FTS.TO,FTS.TO,FTS.TO,FTS.TO,FTS.TO,FTS.TO
Date,,,,,,
2021-11-05,46.77017593383789,56.11000061035156,56.41999816894531,55.95000076293945,56.0,863200
2021-11-08,46.836856842041016,56.189998626708984,56.22999954223633,55.709999084472656,56.220001220703125,956800
2021-11-09,47.03690719604492,56.43000030517578,56.7400016784668,56.290000915527344,56.36000061035156,2837400
2021-11-10,47.478675842285156,56.959999084472656,57.20000076293945,56.209999084472656,56.45000076293945,961400
2021-11-11,47.20362091064453,56.630001068115234,57.279998779296875,56.220001220703125,57.279998779296875,1660800
2021-11-12,46.79518127441406,56.13999938964844,56.75,56.04999923706055,56.70000076293945,6082500
2021-11-15,47.045249938964844,56.439998626708984,56.5,56.13999938964844,56.18000030517578,2590600
2021-11-16,46.813819885253906,55.630001068115234,56.27000045776367,55.59000015258789,55.93000030517578,1055100
2021-11-17,47.091529846191406,55.959999084472656,55.97999954223633,55.40999984741211,55.56999969482422,2483500
2021-11-18,46.813819885253906,55.630001068115234,56.119998931884766,55.59000015258789,55.970001220703125,4051700
2021-11-19,47.39447784423828,56.31999969482422,56.439998626708984,55.47999954223633,55.54999923706055,4370500
2021-11-22,47.57119369506836,56.529998779296875,56.779998779296875,56.099998474121094,56.310001373291016,2356700
2021-11-23,47.5880241394043,56.54999923706055,56.849998474121094,56.369998931884766,56.560001373291016,953500
2021-11-24,47.21775817871094,56.11000061035156,56.5,55.880001068115234,56.4900016784668,1013300
2021-11-25,47.20933151245117,56.099998474121094,56.310001373291016,55.959999084472656,56.06999969482422,367600
2021-11-26,47.06627655029297,55.93000030517578,56.43000030517578,55.720001220703125,55.90999984741211,1161400
2021-11-29,47.091529846191406,55.959999084472656,56.099998474121094,55.66999816894531,55.91999816894531,1154500
2021-11-30,46.502464294433594,55.2599983215332,55.849998474121094,55.2400016784668,55.849998474121094,2295300
2021-12-01,46.662353515625,55.45000076293945,56.15999984741211,55.40999984741211,55.40999984741211,853700
2021-12-02,47.158843994140625,56.040000915527344,56.31999969482422,55.63999938964844,55.650001525878906,1054800
2021-12-03,47.38605880737305,56.310001373291016,56.349998474121094,55.81999969482422,56.06999969482422,698900
2021-12-06,48.17708969116211,57.25,57.41999816894531,56.09000015258789,56.09000015258789,2067000
2021-12-07,48.62309265136719,57.779998779296875,57.90999984741211,57.0099983215332,57.25,1326900
2021-12-08,48.67359161376953,57.84000015258789,57.93000030517578,57.40999984741211,57.900001525878906,1141800
2021-12-09,48.589439392089844,57.7400016784668,57.88999938964844,57.5099983215332,57.849998474121094,946100
2021-12-10,48.79139709472656,57.97999954223633,58.13999938964844,57.63999938964844,57.810001373291016,982100
2021-12-13,49.4814453125,58.79999923706055,58.91999816894531,58.0099983215332,58.0099983215332,1795500
2021-12-14,50.28089141845703,59.75,60.040000915527344,58.31999969482422,58.459999084472656,2007400
2021-12-15,50.49968719482422,60.0099983215332,60.720001220703125,59.68000030517578,59.70000076293945,1963100
2021-12-16,50.63432312011719,60.16999816894531,60.349998474121094,59.58000183105469,59.599998474121094,1259800
2021-12-17,50.92043685913086,60.5099983215332,60.66999816894531,60.16999816894531,60.16999816894531,3007200
2021-12-20,51.09717559814453,60.720001220703125,60.779998779296875,60.09000015258789,60.290000915527344,950300
2021-12-21,51.257057189941406,60.90999984741211,61.220001220703125,60.47999954223633,60.63999938964844,990800
2021-12-22,51.32438278198242,60.9900016784668,61.02000045776367,60.459999084472656,60.83000183105469,759500
2021-12-23,51.113990783691406,60.7400016784668,61.25,60.7400016784668,61.0,436800
2021-12-24,51.029842376708984,60.63999938964844,60.9900016784668,60.63999938964844,60.75,115900
2021-12-29,51.467437744140625,61.15999984741211,61.439998626708984,60.70000076293945,60.70000076293945,674400
2021-12-30,51.45060348510742,61.13999938964844,61.540000915527344,61.099998474121094,61.119998931884766,1099200
2021-12-31,51.3580436706543,61.029998779296875,61.16999816894531,60.72999954223633,61.0,1307600
2022-01-04,50.89520263671875,60.47999954223633,61.130001068115234,60.459999084472656,60.88999938964844,969700
2022-01-05,50.53335189819336,60.04999923706055,60.349998474121094,59.810001373291016,60.279998779296875,1272300
2022-01-06,50.02001953125,59.439998626708984,59.97999954223633,59.380001068115234,59.79999923706055,1453300
2022-01-07,49.51511001586914,58.84000015258789,59.060001373291016,58.43000030517578,59.060001373291016,1029200
2022-01-10,49.80122756958008,59.18000030517578,59.209999084472656,58.650001525878906,58.779998779296875,1500800
2022-01-11,49.53194046020508,58.86000061035156,59.2400016784668,58.72999954223633,59.08000183105469,1469500
2022-01-12,49.674991607666016,59.029998779296875,59.150001525878906,58.43000030517578,58.7599983215332,1386100
2022-01-13,49.6160888671875,58.959999084472656,59.349998474121094,58.900001525878906,59.0,654100
2022-01-14,49.54876708984375,58.880001068115234,59.040000915527344,58.68000030517578,58.900001525878906,1294000
2022-01-17,49.17850112915039,58.439998626708984,58.810001373291016,58.369998931884766,58.7599983215332,464200
2022-01-18,48.951290130615234,58.16999816894531,58.40999984741211,57.90999984741211,58.25,1132600
2022-01-19,48.9260368347168,58.13999938964844,58.220001220703125,57.59000015258789,58.15999984741211,1639000
2022-01-20,49.085933685302734,58.33000183105469,58.560001373291016,58.16999816894531,58.20000076293945,1282600
2022-01-21,49.60768127441406,58.95000076293945,58.9900016784668,58.16999816894531,58.279998779296875,2001600
2022-01-24,49.38045883178711,58.68000030517578,59.11000061035156,57.68000030517578,58.779998779296875,2253300
2022-01-25,49.14483642578125,58.400001525878906,58.77000045776367,57.84000015258789,57.849998474121094,1152400
2022-01-26,49.15324783325195,58.40999984741211,58.849998474121094,58.189998626708984,58.540000915527344,1174900
2022-01-27,49.733909606933594,59.099998474121094,59.439998626708984,58.560001373291016,58.560001373291016,1738000
2022-01-28,50.322975158691406,59.79999923706055,59.93000030517578,58.93000030517578,59.08000183105469,1266900
2022-01-31,50.8110466003418,60.380001068115234,60.689998626708984,59.439998626708984,59.58000183105469,2029800
2022-02-01,50.129425048828125,59.56999969482422,60.4900016784668,59.4900016784668,60.400001525878906,947800
2022-02-02,50.49968719482422,60.0099983215332,60.220001220703125,59.66999816894531,59.72999954223633,1517000
2022-02-03,50.5501708984375,60.06999969482422,60.16999816894531,59.5099983215332,59.70000076293945,2750000
2022-02-04,50.28089141845703,59.75,60.36000061035156,59.36000061035156,60.150001525878906,4194900
2022-02-07,50.255645751953125,59.720001220703125,60.15999984741211,59.54999923706055,59.66999816894531,2551100
2022-02-08,50.30613708496094,59.779998779296875,60.06999969482422,59.709999084472656,59.91999816894531,1054400
2022-02-09,50.41552734375,59.90999984741211,60.29999923706055,59.779998779296875,60.20000076293945,1262900
2022-02-10,49.8853759765625,59.279998779296875,59.790000915527344,59.189998626708984,59.59000015258789,1527100
2022-02-11,49.674991607666016,59.029998779296875,59.2400016784668,58.119998931884766,58.86000061035156,1647700
2022-02-14,48.56675720214844,57.189998626708984,58.470001220703125,56.900001525878906,58.040000915527344,3068300
2022-02-15,48.36296081542969,56.95000076293945,57.540000915527344,56.86000061035156,57.310001373291016,1655800
2022-02-16,48.541290283203125,57.15999984741211,57.43000030517578,56.63999938964844,56.79999923706055,1511800
2022-02-17,49.110267639160156,57.83000183105469,57.900001525878906,57.18000030517578,57.45000076293945,3487500
2022-02-18,49.050819396972656,57.7599983215332,58.189998626708984,57.54999923706055,57.77000045776367,967300
2022-02-22,48.906455993652344,57.59000015258789,57.70000076293945,57.029998779296875,57.52000045776367,2093900
2022-02-23,49.05930709838867,57.77000045776367,57.97999954223633,57.47999954223633,57.5,3550700
2022-02-24,49.1527214050293,57.880001068115234,58.02000045776367,57.18000030517578,57.2599983215332,1977200
2022-02-25,49.382015228271484,58.150001525878906,58.68000030517578,57.880001068115234,58.099998474121094,2083800
2022-02-28,49.322574615478516,58.08000183105469,58.470001220703125,57.79999923706055,57.90999984741211,1906900
2022-03-01,49.602806091308594,58.40999984741211,58.540000915527344,57.869998931884766,57.93000030517578,1369400
2022-03-02,49.67924118041992,58.5,58.849998474121094,58.29999923706055,58.400001525878906,1321000
2022-03-03,50.324649810791016,59.2599983215332,59.36000061035156,58.650001525878906,58.880001068115234,1126600
2022-03-04,51.1993408203125,60.290000915527344,60.529998779296875,59.20000076293945,59.2400016784668,1562700
2022-03-07,51.955142974853516,61.18000030517578,61.38999938964844,60.2599983215332,60.45000076293945,2154700
2022-03-08,51.69188690185547,60.869998931884766,61.7400016784668,60.77000045776367,61.25,1250800
2022-03-09,50.93608093261719,59.97999954223633,61.040000915527344,59.939998626708984,60.68000030517578,1167800
2022-03-10,51.24180603027344,60.34000015258789,60.38999938964844,59.459999084472656,59.75,1440500
2022-03-11,51.20783996582031,60.29999923706055,60.779998779296875,60.220001220703125,60.34000015258789,1430800
2022-03-14,51.139896392822266,60.220001220703125,60.7599983215332,59.869998931884766,60.2400016784668,1716300
2022-03-15,51.11442184448242,60.189998626708984,60.61000061035156,60.150001525878906,60.43000030517578,1081900
2022-03-16,51.34371566772461,60.459999084472656,60.75,59.869998931884766,60.02000045776367,1759400
2022-03-17,51.479591369628906,60.619998931884766,61.0099983215332,60.439998626708984,60.70000076293945,783000
2022-03-18,51.012508392333984,60.06999969482422,60.68000030517578,60.06999969482422,60.400001525878906,5124400
2022-03-21,51.071956634521484,60.13999938964844,60.709999084472656,59.97999954223633,60.119998931884766,1061500
2022-03-22,50.97853469848633,60.029998779296875,60.31999969482422,59.59000015258789,60.31999969482422,752500
2022-03-23,51.0040283203125,60.060001373291016,60.220001220703125,59.689998626708984,60.0099983215332,765000
2022-03-24,51.24180603027344,60.34000015258789,60.47999954223633,60.0,60.0099983215332,904900
2022-03-25,51.23331069946289,60.33000183105469,60.61000061035156,60.189998626708984,60.5,579100
2022-03-28,51.411651611328125,60.540000915527344,60.90999984741211,60.25,60.400001525878906,607900
2022-03-29,52.0230827331543,61.2599983215332,61.29999923706055,60.650001525878906,60.65999984741211,1019600
2022-03-30,52.28633499145508,61.56999969482422,61.720001220703125,61.02000045776367,61.29999923706055,1073000
2022-03-31,52.50714111328125,61.83000183105469,62.279998779296875,61.63999938964844,61.75,1557900
2022-04-01,53.27143478393555,62.72999954223633,62.7400016784668,61.38999938964844,61.68000030517578,995600
2022-04-04,53.39882278442383,62.880001068115234,62.959999084472656,62.33000183105469,62.59000015258789,929400
2022-04-05,53.84041976928711,63.400001525878906,63.779998779296875,62.84000015258789,62.869998931884766,947000
2022-04-06,54.90192794799805,64.6500015258789,64.70999908447266,63.29999923706055,63.29999923706055,1078700
2022-04-07,55.13121795654297,64.91999816894531,64.95999908447266,64.33999633789062,64.55000305175781,1466500
2022-04-08,54.85097122192383,64.58999633789062,65.12999725341797,64.55000305175781,64.88999938964844,688300
2022-04-11,54.94438171386719,64.69999694824219,64.8499984741211,64.04000091552734,64.54000091552734,823900
2022-04-12,54.78304672241211,64.51000213623047,64.72000122070312,64.18000030517578,64.72000122070312,652000
2022-04-13,54.55375289916992,64.23999786376953,64.77999877929688,64.08000183105469,64.38999938964844,731400
2022-04-14,53.925331115722656,63.5,64.5,63.40999984741211,64.26000213623047,2377600
2022-04-18,53.96778869628906,63.54999923706055,63.93000030517578,63.33000183105469,63.45000076293945,1585500
2022-04-19,54.02724075317383,63.619998931884766,64.04000091552734,63.470001220703125,63.599998474121094,699600
2022-04-20,54.324466705322266,63.970001220703125,64.25,63.5,63.58000183105469,1625600
2022-04-21,54.332950592041016,63.97999954223633,64.19999694824219,63.66999816894531,64.01000213623047,1260100
2022-04-22,54.43486404418945,64.0999984741211,64.33999633789062,63.810001373291016,64.11000061035156,2189900
2022-04-25,53.806453704833984,63.36000061035156,63.95000076293945,62.939998626708984,63.72999954223633,4092900
2022-04-26,53.79795455932617,63.349998474121094,63.869998931884766,63.150001525878906,63.349998474121094,996400
2022-04-27,53.6960334777832,63.22999954223633,63.79999923706055,62.869998931884766,63.29999923706055,1301400
2022-04-28,54.10367202758789,63.709999084472656,63.9900016784668,63.040000915527344,63.18000030517578,1561500
2022-04-29,53.0846061706543,62.5099983215332,63.619998931884766,62.38999938964844,63.29999923706055,1379600
2022-05-02,52.56658935546875,61.900001525878906,62.59000015258789,61.540000915527344,62.25,2308000
2022-05-03,52.201419830322266,61.470001220703125,62.54999923706055,61.43000030517578,61.63999938964844,1841900
2022-05-04,51.81077194213867,61.0099983215332,62.400001525878906,60.77000045776367,62.2599983215332,2027400
2022-05-05,52.362762451171875,61.65999984741211,62.04999923706055,60.970001220703125,61.029998779296875,1525300
2022-05-06,53.4412727355957,62.93000030517578,63.09000015258789,61.31999969482422,61.31999969482422,2662100
2022-05-09,54.31596374511719,63.959999084472656,64.47000122070312,62.77000045776367,62.900001525878906,2036500
2022-05-10,54.34144973754883,63.9900016784668,64.81999969482422,63.779998779296875,64.0,2141800
2022-05-11,53.670570373535156,63.20000076293945,63.939998626708984,63.08000183105469,63.619998931884766,1968000
2022-05-12,53.62810134887695,63.150001525878906,63.720001220703125,62.68000030517578,63.02000045776367,5184600
2022-05-13,53.49223709106445,62.9900016784668,63.599998474121094,62.88999938964844,63.40999984741211,3259500
2022-05-16,53.67637252807617,62.66999816894531,62.97999954223633,62.18000030517578,62.27000045776367,2811900
2022-05-17,54.08749008178711,63.150001525878906,63.439998626708984,62.27000045776367,62.619998931884766,3727400
2022-05-18,54.43008804321289,63.54999923706055,64.05999755859375,63.2599983215332,63.2599983215332,5707100
2022-05-19,54.25022888183594,63.34000015258789,63.650001525878906,62.900001525878906,63.2599983215332,3070400
2022-05-20,55.055335998535156,64.27999877929688,64.30000305175781,63.279998779296875,63.439998626708984,1975100
2022-05-24,55.71482467651367,65.05000305175781,65.22000122070312,64.56999969482422,64.7699966430664,1537900
2022-05-25,55.33796691894531,64.61000061035156,65.26000213623047,64.55999755859375,65.0999984741211,872300
2022-05-26,55.07246398925781,64.30000305175781,64.94000244140625,64.26000213623047,64.72000122070312,2366200
2022-05-27,54.635658264160156,63.790000915527344,64.29000091552734,63.58000183105469,64.29000091552734,1475000
2022-05-30,54.37013626098633,63.47999954223633,63.959999084472656,63.400001525878906,63.79999923706055,1401700
2022-05-31,54.635658264160156,63.790000915527344,63.869998931884766,63.08000183105469,63.29999923706055,4108900
2022-06-01,53.94188690185547,62.97999954223633,63.279998779296875,62.56999969482422,62.779998779296875,2301500
2022-06-02,54.13888168334961,63.209999084472656,63.25,62.45000076293945,62.970001220703125,1588200
2022-06-03,53.79628372192383,62.810001373291016,63.31999969482422,62.630001068115234,62.709999084472656,1301800
2022-06-06,53.43656539916992,62.38999938964844,63.0,62.36000061035156,62.91999816894531,1591700
2022-06-07,53.35947036743164,62.29999923706055,62.43000030517578,61.97999954223633,62.33000183105469,1396700
2022-06-08,52.90553283691406,61.77000045776367,62.34000015258789,61.709999084472656,62.13999938964844,880700
2022-06-09,52.794189453125,61.63999938964844,62.15999984741211,61.529998779296875,61.709999084472656,857300
2022-06-10,53.40229797363281,62.349998474121094,62.52000045776367,61.369998931884766,61.380001068115234,1233300
2022-06-13,52.56293869018555,61.369998931884766,62.0,61.150001525878906,61.66999816894531,1705400
2022-06-14,50.82425308227539,59.34000015258789,61.36000061035156,59.2400016784668,61.29999923706055,1925700
2022-06-15,50.61013412475586,59.09000015258789,59.630001068115234,58.709999084472656,59.41999816894531,1386100
2022-06-16,50.07910919189453,58.470001220703125,58.709999084472656,58.099998474121094,58.529998779296875,1157800
2022-06-17,49.642295837402344,57.959999084472656,59.369998931884766,57.7599983215332,58.70000076293945,2925400
2022-06-20,49.79646301269531,58.13999938964844,58.290000915527344,57.560001373291016,57.72999954223633,370100
2022-06-21,49.77933883666992,58.119998931884766,58.38999938964844,57.7400016784668,58.18000030517578,807000
2022-06-22,50.14762878417969,58.54999923706055,58.84000015258789,57.68000030517578,57.77000045776367,1234700
2022-06-23,50.84139633178711,59.36000061035156,59.45000076293945,58.70000076293945,58.75,1069900
2022-06-24,51.19253921508789,59.77000045776367,59.86000061035156,59.16999816894531,59.56999969482422,1391500
2022-06-27,52.04903793334961,60.77000045776367,60.84000015258789,59.4900016784668,59.7599983215332,1235800
2022-06-28,52.56293869018555,61.369998931884766,61.5099983215332,60.779998779296875,60.86000061035156,1252100
2022-06-29,52.49441146850586,61.290000915527344,61.91999816894531,61.209999084472656,61.40999984741211,804800
2022-06-30,52.1175651550293,60.849998474121094,60.9900016784668,60.0099983215332,60.0099983215332,1565700
2022-07-04,51.98052215576172,60.689998626708984,61.650001525878906,60.5,60.83000183105469,537900
2022-07-05,51.9119987487793,60.61000061035156,61.15999984741211,59.529998779296875,60.75,1296400
2022-07-06,51.852054595947266,60.540000915527344,60.779998779296875,60.18000030517578,60.5,1648100
2022-07-07,51.52657699584961,60.15999984741211,60.56999969482422,59.959999084472656,60.5,1454600
2022-07-08,51.12403106689453,59.689998626708984,60.29999923706055,59.560001373291016,60.099998474121094,810500
2022-07-11,51.432373046875,60.04999923706055,60.380001068115234,59.59000015258789,59.59000015258789,1211300
2022-07-12,51.920570373535156,60.619998931884766,60.93000030517578,60.029998779296875,60.029998779296875,1358400
2022-07-13,52.47728729248047,61.27000045776367,61.41999816894531,60.08000183105469,60.279998779296875,1247700
2022-07-14,52.89696502685547,61.7599983215332,61.790000915527344,61.0099983215332,61.0099983215332,1670100
2022-07-15,52.4858512878418,61.279998779296875,61.88999938964844,61.040000915527344,61.790000915527344,1171200
2022-07-18,51.800662994384766,60.47999954223633,61.38999938964844,60.459999084472656,61.2599983215332,1050700
2022-07-19,51.303890228271484,59.900001525878906,60.86000061035156,59.81999969482422,60.59000015258789,1400900
2022-07-20,50.61869812011719,59.099998474121094,59.970001220703125,59.06999969482422,59.970001220703125,758700
2022-07-21,50.49022674560547,58.95000076293945,59.31999969482422,58.810001373291016,59.13999938964844,738400
2022-07-22,51.475196838378906,60.099998474121094,60.13999938964844,59.119998931884766,59.119998931884766,731700
2022-07-25,51.81779098510742,60.5,60.61000061035156,59.790000915527344,59.900001525878906,1385300
2022-07-26,52.271732330322266,61.029998779296875,61.27000045776367,60.38999938964844,60.38999938964844,763900
2022-07-27,51.83491134643555,60.52000045776367,61.02000045776367,60.5099983215332,61.0,847000
2022-07-28,51.75783157348633,60.43000030517578,60.65999984741211,59.720001220703125,60.02000045776367,1488300
2022-07-29,51.80923080444336,60.4900016784668,60.650001525878906,59.88999938964844,60.47999954223633,2175600
2022-08-02,51.620792388916016,60.27000045776367,60.790000915527344,60.20000076293945,60.22999954223633,814200
2022-08-03,51.141170501708984,59.709999084472656,60.2599983215332,59.2599983215332,60.2599983215332,1494100
2022-08-04,51.46662902832031,60.09000015258789,60.209999084472656,59.58000183105469,59.790000915527344,957000
2022-08-05,51.10690689086914,59.66999816894531,60.31999969482422,59.189998626708984,59.95000076293945,1276100
2022-08-08,51.41522979736328,60.029998779296875,60.27000045776367,59.66999816894531,59.66999816894531,1141700
2022-08-09,51.75783157348633,60.43000030517578,60.81999969482422,60.0,60.16999816894531,704500
2022-08-10,51.68931198120117,60.349998474121094,60.689998626708984,60.27000045776367,60.5,604000
2022-08-11,51.24394226074219,59.83000183105469,60.349998474121094,59.66999816894531,60.349998474121094,1035300
2022-08-12,51.620792388916016,60.27000045776367,60.40999984741211,60.060001373291016,60.130001068115234,3758000
2022-08-15,51.99765396118164,60.709999084472656,61.0099983215332,60.34000015258789,60.66999816894531,4832900
2022-08-16,52.34025955200195,61.11000061035156,61.349998474121094,60.5099983215332,60.65999984741211,744900
