Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WPM.TO,WPM.TO,WPM.TO,WPM.TO,WPM.TO,WPM.TO
Date,,,,,,
2021-09-23,47.31931686401367,49.91999816894531,51.47999954223633,49.869998931884766,51.470001220703125,978100
2021-09-24,47.16765213012695,49.7599983215332,50.61000061035156,49.619998931884766,50.029998779296875,574800
2021-09-27,46.36194610595703,48.90999984741211,50.5,48.81999969482422,49.810001373291016,1320200
2021-09-28,45.897464752197266,48.41999816894531,49.0,47.900001525878906,48.189998626708984,1289900
2021-09-29,45.4329833984375,47.93000030517578,48.689998626708984,47.709999084472656,48.2599983215332,1157900
2021-09-30,45.196014404296875,47.68000030517578,48.540000915527344,47.59000015258789,48.22999954223633,2229300
2021-10-01,44.28602600097656,46.720001220703125,48.130001068115234,46.47999954223633,48.130001068115234,1104400
2021-10-04,44.589359283447266,47.040000915527344,47.41999816894531,46.529998779296875,46.529998779296875,742700
2021-10-05,44.55143737792969,47.0,47.310001373291016,45.7599983215332,46.81999969482422,938800
2021-10-06,45.00643539428711,47.47999954223633,47.529998779296875,46.189998626708984,46.849998474121094,1265100
2021-10-07,44.94955825805664,47.41999816894531,47.939998626708984,47.029998779296875,47.040000915527344,751700
2021-10-08,45.148624420166016,47.630001068115234,48.77000045776367,47.470001220703125,48.33000183105469,1455200
2021-10-12,45.45195770263672,47.95000076293945,48.52000045776367,47.150001525878906,47.52000045776367,778200
2021-10-13,46.95911407470703,49.540000915527344,50.130001068115234,48.2599983215332,48.27000045776367,891800
2021-10-14,48.58950424194336,51.2599983215332,51.380001068115234,49.77000045776367,50.04999923706055,1260900
2021-10-15,48.1060791015625,50.75,51.29999923706055,49.83000183105469,50.22999954223633,686600
2021-10-18,47.94493103027344,50.58000183105469,50.84000015258789,49.95000076293945,50.400001525878906,845600
2021-10-19,48.33356857299805,50.9900016784668,51.619998931884766,50.560001373291016,51.529998779296875,811300
2021-10-20,48.08711242675781,50.72999954223633,51.529998779296875,50.529998779296875,51.52000045776367,610000
2021-10-21,48.53262710571289,51.20000076293945,51.2400016784668,50.209999084472656,50.38999938964844,609800
2021-10-22,48.55159378051758,51.220001220703125,52.560001373291016,51.13999938964844,51.880001068115234,983800
2021-10-25,48.873878479003906,51.560001373291016,52.150001525878906,51.380001068115234,51.47999954223633,1019700
2021-10-26,48.38096237182617,51.040000915527344,51.34000015258789,50.630001068115234,51.33000183105469,921200
2021-10-27,48.362003326416016,51.02000045776367,51.47999954223633,50.470001220703125,50.90999984741211,547900
2021-10-28,48.030242919921875,50.66999816894531,51.380001068115234,50.47999954223633,51.15999984741211,642000
2021-10-29,47.35723876953125,49.959999084472656,50.529998779296875,49.540000915527344,50.04999923706055,894900
2021-11-01,46.7126579284668,49.279998779296875,50.13999938964844,49.220001220703125,50.13999938964844,819500
2021-11-02,46.59891128540039,49.15999984741211,49.34000015258789,48.630001068115234,49.20000076293945,928500
2021-11-03,47.14869689941406,49.7400016784668,49.90999984741211,48.310001373291016,48.65999984741211,1024900
2021-11-04,47.53733825683594,50.150001525878906,51.369998931884766,50.0099983215332,50.560001373291016,804600
2021-11-05,48.390445709228516,51.04999923706055,51.15999984741211,49.52000045776367,50.970001220703125,1366400
2021-11-08,48.74116897583008,51.41999816894531,51.939998626708984,50.869998931884766,51.529998779296875,1386600
2021-11-09,49.70803451538086,52.439998626708984,52.529998779296875,51.2599983215332,51.52000045776367,1087100
2021-11-10,50.940303802490234,53.7400016784668,54.369998931884766,53.209999084472656,53.33000183105469,1659700
2021-11-11,52.030399322509766,54.88999938964844,55.22999954223633,54.349998474121094,55.09000015258789,949000
2021-11-12,53.025691986083984,55.939998626708984,56.56999969482422,54.5,55.0099983215332,909800
2021-11-15,53.46173095703125,56.400001525878906,56.720001220703125,55.689998626708984,55.849998474121094,1087000
2021-11-16,53.139442443847656,56.060001373291016,57.220001220703125,56.040000915527344,56.59000015258789,647600
2021-11-17,53.85036849975586,56.810001373291016,57.18000030517578,56.439998626708984,56.77000045776367,809600
2021-11-18,52.978302001953125,55.88999938964844,56.86000061035156,55.779998779296875,56.61000061035156,565800
2021-11-19,53.15806579589844,55.88999938964844,56.400001525878906,55.43000030517578,55.43000030517578,585500
2021-11-22,52.03573226928711,54.709999084472656,55.5099983215332,54.33000183105469,55.13999938964844,638400
2021-11-23,51.018035888671875,53.63999938964844,54.5099983215332,53.02000045776367,53.86000061035156,723300
2021-11-24,51.39849090576172,54.040000915527344,54.20000076293945,53.400001525878906,53.400001525878906,836900
2021-11-25,51.65530014038086,54.310001373291016,54.439998626708984,54.0,54.31999969482422,181300
2021-11-26,50.61857986450195,53.220001220703125,55.20000076293945,52.83000183105469,55.060001373291016,1028100
2021-11-29,51.312889099121094,53.95000076293945,54.18000030517578,52.779998779296875,52.9900016784668,1098100
2021-11-30,50.80879592895508,53.41999816894531,55.400001525878906,53.369998931884766,54.369998931884766,2363600
2021-12-01,49.45820999145508,52.0,54.380001068115234,51.9900016784668,53.54999923706055,821100
2021-12-02,48.83998107910156,51.349998474121094,52.18000030517578,50.689998626708984,52.04999923706055,896800
2021-12-03,48.68779754638672,51.189998626708984,51.52000045776367,50.22999954223633,51.16999816894531,896600
2021-12-06,48.83998107910156,51.349998474121094,51.849998474121094,50.47999954223633,50.86000061035156,733800
2021-12-07,49.42015838623047,51.959999084472656,52.20000076293945,51.2599983215332,51.38999938964844,971700
2021-12-08,49.73403549194336,52.290000915527344,52.59000015258789,51.650001525878906,51.7599983215332,939600
2021-12-09,49.277496337890625,51.810001373291016,52.20000076293945,51.2400016784668,51.84000015258789,1092900
2021-12-10,49.20140075683594,51.72999954223633,52.2400016784668,51.369998931884766,52.2400016784668,690400
2021-12-13,49.895721435546875,52.459999084472656,53.47999954223633,52.20000076293945,52.27000045776367,1196000
2021-12-14,49.01117706298828,51.529998779296875,52.540000915527344,51.459999084472656,51.720001220703125,924700
2021-12-15,47.82228469848633,50.279998779296875,51.61000061035156,49.25,51.56999969482422,1695300
2021-12-16,49.62940216064453,52.18000030517578,52.41999816894531,50.65999984741211,50.709999084472656,1243100
2021-12-17,50.50444030761719,53.099998474121094,53.81999969482422,52.18000030517578,52.18000030517578,3248900
2021-12-20,50.542484283447266,53.13999938964844,53.29999923706055,51.9900016784668,53.04999923706055,980700
2021-12-21,51.00852966308594,53.630001068115234,54.06999969482422,53.189998626708984,53.66999816894531,857600
2021-12-22,51.0941276550293,53.720001220703125,53.79999923706055,52.880001068115234,53.540000915527344,635700
2021-12-23,51.503116607666016,54.150001525878906,54.68000030517578,53.29999923706055,53.59000015258789,513300
2021-12-24,51.60773849487305,54.2599983215332,54.68000030517578,54.20000076293945,54.20000076293945,92700
2021-12-29,51.63627243041992,54.290000915527344,55.0099983215332,53.58000183105469,53.58000183105469,716100
2021-12-30,51.86453628540039,54.529998779296875,54.900001525878906,54.29999923706055,54.29999923706055,420800
2021-12-31,51.62676239013672,54.279998779296875,54.7400016784668,53.970001220703125,54.529998779296875,497200
2022-01-04,50.428340911865234,53.02000045776367,53.86000061035156,52.90999984741211,53.86000061035156,692000
2022-01-05,49.18238067626953,51.709999084472656,53.720001220703125,51.54999923706055,53.27000045776367,907300
2022-01-06,46.78555679321289,49.189998626708984,51.099998474121094,49.040000915527344,50.529998779296875,1047200
2022-01-07,46.329017639160156,48.709999084472656,49.43000030517578,48.2400016784668,49.20000076293945,1505000
2022-01-10,47.413299560546875,49.849998474121094,49.880001068115234,48.220001220703125,48.65999984741211,1411300
2022-01-11,47.57498550415039,50.02000045776367,50.04999923706055,49.25,49.81999969482422,1424300
2022-01-12,47.92689514160156,50.38999938964844,50.47999954223633,49.400001525878906,50.27000045776367,1110200
2022-01-13,47.52743911743164,49.970001220703125,50.849998474121094,49.68000030517578,50.279998779296875,759300
2022-01-14,47.327693939208984,49.7599983215332,50.08000183105469,49.060001373291016,50.0,600000
2022-01-17,47.584503173828125,50.029998779296875,50.27000045776367,49.47999954223633,49.779998779296875,260700
2022-01-18,46.85213851928711,49.2599983215332,50.650001525878906,49.150001525878906,49.869998931884766,780800
2022-01-19,50.24763488769531,52.83000183105469,53.040000915527344,49.709999084472656,49.72999954223633,1451600
2022-01-20,49.638916015625,52.189998626708984,53.25,52.130001068115234,53.099998474121094,827700
2022-01-21,48.830474853515625,51.34000015258789,52.720001220703125,51.130001068115234,52.40999984741211,1292000
2022-01-24,48.345394134521484,50.83000183105469,51.09000015258789,49.22999954223633,51.0099983215332,976300
2022-01-25,48.535621643066406,51.029998779296875,51.29999923706055,50.060001373291016,50.310001373291016,784300
2022-01-26,47.86033248901367,50.31999969482422,51.68000030517578,50.0,50.650001525878906,1164500
2022-01-27,47.270633697509766,49.70000076293945,50.560001373291016,49.150001525878906,49.150001525878906,826200
2022-01-28,47.36573791503906,49.79999923706055,49.810001373291016,48.93000030517578,49.25,866500
2022-01-31,48.744873046875,51.25,51.349998474121094,50.08000183105469,50.150001525878906,973200
2022-02-01,48.99216079711914,51.5099983215332,52.220001220703125,50.90999984741211,51.7599983215332,658100
2022-02-02,48.98265075683594,51.5,52.619998931884766,51.279998779296875,51.619998931884766,677600
2022-02-03,48.29783630371094,50.779998779296875,51.4900016784668,50.43000030517578,51.06999969482422,833100
2022-02-04,48.60219192504883,51.099998474121094,51.650001525878906,50.439998626708984,50.439998626708984,499200
2022-02-07,49.325050354003906,51.86000061035156,52.189998626708984,50.869998931884766,51.33000183105469,1393600
2022-02-08,50.228614807128906,52.810001373291016,53.09000015258789,51.97999954223633,52.0099983215332,907500
2022-02-09,50.000343322753906,52.56999969482422,53.45000076293945,52.41999816894531,53.029998779296875,988700
2022-02-10,48.38344192504883,50.869998931884766,52.68000030517578,50.59000015258789,52.2599983215332,1390400
2022-02-11,50.90390396118164,53.52000045776367,53.88999938964844,50.9900016784668,51.029998779296875,1452800
2022-02-14,51.37947463989258,54.02000045776367,54.31999969482422,53.11000061035156,53.470001220703125,788100
2022-02-15,50.70417404174805,53.310001373291016,53.45000076293945,52.369998931884766,52.72999954223633,797500
2022-02-16,51.6648063659668,54.31999969482422,54.849998474121094,53.40999984741211,53.40999984741211,795100
2022-02-17,53.29121780395508,56.029998779296875,56.45000076293945,54.72999954223633,54.970001220703125,1163400
2022-02-18,52.77762222290039,55.4900016784668,56.279998779296875,55.09000015258789,56.25,880200
2022-02-22,52.10232162475586,54.779998779296875,56.66999816894531,54.720001220703125,55.66999816894531,1756100
2022-02-23,53.01539611816406,55.7400016784668,56.08000183105469,54.02000045776367,54.5,1728100
2022-02-24,52.05476379394531,54.72999954223633,57.880001068115234,53.79999923706055,57.349998474121094,1681900
2022-02-25,53.11050796508789,55.84000015258789,55.91999816894531,53.91999816894531,54.09000015258789,1585500
2022-02-28,52.82517623901367,55.540000915527344,56.63999938964844,54.900001525878906,56.4900016784668,2030800
2022-03-01,55.564388275146484,58.41999816894531,58.560001373291016,55.689998626708984,55.709999084472656,1600900
2022-03-02,54.413536071777344,57.209999084472656,58.36000061035156,56.54999923706055,57.40999984741211,1163200
2022-03-03,54.965187072753906,57.790000915527344,57.880001068115234,56.84000015258789,57.38999938964844,750900
2022-03-04,56.55355453491211,59.459999084472656,59.779998779296875,58.029998779296875,58.20000076293945,898700
2022-03-07,58.351173400878906,61.349998474121094,61.619998931884766,59.04999923706055,59.75,2273700
2022-03-08,59.26425552368164,62.310001373291016,64.62999725341797,61.650001525878906,62.04999923706055,3280100
2022-03-09,58.77916717529297,61.79999923706055,62.599998474121094,59.02000045776367,59.70000076293945,1549000
2022-03-10,59.6827392578125,62.75,63.43000030517578,61.650001525878906,62.13999938964844,1615200
2022-03-11,58.27508544921875,61.27000045776367,61.599998474121094,60.060001373291016,60.119998931884766,1052100
2022-03-14,57.06715774536133,60.0,60.66999816894531,59.33000183105469,59.97999954223633,1528600
2022-03-15,56.981563568115234,59.90999984741211,60.54999923706055,57.91999816894531,58.470001220703125,1590400
2022-03-16,56.93400955200195,59.86000061035156,60.150001525878906,58.52000045776367,59.29999923706055,1359200
2022-03-17,57.34298324584961,60.290000915527344,61.90999984741211,60.150001525878906,60.56999969482422,1227100
2022-03-18,57.200321197509766,60.13999938964844,60.939998626708984,59.130001068115234,59.86000061035156,3560800
2022-03-21,58.09437561035156,61.08000183105469,62.06999969482422,60.43000030517578,60.66999816894531,724400
2022-03-22,57.48565673828125,60.439998626708984,61.119998931884766,59.790000915527344,61.119998931884766,1041600
2022-03-23,58.038082122802734,60.83000183105469,61.119998931884766,60.20000076293945,60.4900016784668,1844300
2022-03-24,57.77092742919922,60.54999923706055,61.939998626708984,60.15999984741211,61.43000030517578,1276000
2022-03-25,57.39883804321289,60.15999984741211,60.369998931884766,59.5099983215332,60.36000061035156,1164000
2022-03-28,56.07262420654297,58.77000045776367,59.7400016784668,58.27000045776367,59.529998779296875,1025800
2022-03-29,56.70234298706055,59.43000030517578,59.470001220703125,57.25,57.54999923706055,761000
2022-03-30,57.522865295410156,60.290000915527344,60.31999969482422,59.25,59.400001525878906,718800
2022-03-31,56.7214241027832,59.45000076293945,61.15999984741211,59.45000076293945,60.90999984741211,1214100
2022-04-01,58.32430648803711,61.130001068115234,61.2400016784668,59.0,59.18000030517578,637900
2022-04-04,58.200279235839844,61.0,61.790000915527344,60.43000030517578,61.33000183105469,754700
2022-04-05,56.893165588378906,59.630001068115234,61.959999084472656,59.43000030517578,61.060001373291016,1243500
2022-04-06,57.75185012817383,60.529998779296875,60.869998931884766,59.599998474121094,59.650001525878906,664500
2022-04-07,58.77274703979492,61.599998474121094,61.97999954223633,60.56999969482422,60.66999816894531,634100
2022-04-08,59.602806091308594,62.470001220703125,62.83000183105469,61.83000183105469,61.959999084472656,749900
2022-04-11,59.99399185180664,62.880001068115234,64.5,62.380001068115234,63.72999954223633,1027400
2022-04-12,60.41379928588867,63.31999969482422,64.0999984741211,62.70000076293945,63.56999969482422,941000
2022-04-13,61.45377731323242,64.41000366210938,65.1500015258789,63.79999923706055,64.04000091552734,1061600
2022-04-14,61.73046112060547,64.69999694824219,64.98999786376953,63.849998474121094,64.33000183105469,1744400
2022-04-18,61.501468658447266,64.45999908447266,65.44999694824219,64.4000015258789,65.29000091552734,931200
2022-04-19,61.08165740966797,64.0199966430664,64.5,63.470001220703125,64.12000274658203,728400
2022-04-20,61.654136657714844,64.62000274658203,64.8499984741211,63.38999938964844,63.599998474121094,1141000
2022-04-21,58.93494415283203,61.77000045776367,64.2300033569336,61.220001220703125,64.20999908447266,1082300
2022-04-22,58.35293197631836,61.15999984741211,61.970001220703125,60.459999084472656,61.0,1470600
2022-04-25,56.55922317504883,59.279998779296875,60.529998779296875,57.91999816894531,58.97999954223633,1196400
2022-04-26,55.50970458984375,58.18000030517578,60.060001373291016,58.099998474121094,60.060001373291016,1107300
2022-04-27,55.108985900878906,57.7599983215332,58.65999984741211,57.650001525878906,58.5,899000
2022-04-28,55.66237258911133,58.34000015258789,58.529998779296875,57.380001068115234,58.09000015258789,918300
2022-04-29,54.93724822998047,57.58000183105469,58.709999084472656,57.290000915527344,58.70000076293945,1567400
2022-05-02,54.30753707885742,56.91999816894531,56.95000076293945,55.65999984741211,56.41999816894531,1131600
2022-05-03,55.14714431762695,57.79999923706055,58.04999923706055,56.900001525878906,56.91999816894531,1065800
2022-05-04,55.7100715637207,58.38999938964844,58.619998931884766,57.02000045776367,57.91999816894531,945100
2022-05-05,54.25029754638672,56.86000061035156,59.220001220703125,56.279998779296875,59.20000076293945,790000
2022-05-06,54.27891540527344,56.88999938964844,57.849998474121094,56.61000061035156,56.689998626708984,1303600
2022-05-09,52.77144241333008,55.310001373291016,56.560001373291016,55.13999938964844,55.689998626708984,1831500
2022-05-10,51.74100875854492,54.22999954223633,56.349998474121094,53.880001068115234,55.88999938964844,1024500
2022-05-11,51.483394622802734,53.959999084472656,55.689998626708984,53.7599983215332,54.52000045776367,1012700
2022-05-12,49.00273132324219,51.36000061035156,53.470001220703125,50.31999969482422,53.0,1378100
2022-05-13,48.92639923095703,51.279998779296875,51.630001068115234,50.40999984741211,50.900001525878906,1098400
2022-05-16,48.821441650390625,51.16999816894531,51.40999984741211,50.779998779296875,51.18000030517578,1144800
2022-05-17,49.26987838745117,51.63999938964844,52.13999938964844,50.869998931884766,51.900001525878906,1161700
2022-05-18,48.33484649658203,50.65999984741211,51.77000045776367,50.310001373291016,51.540000915527344,864700
2022-05-19,50.83746337890625,53.08000183105469,53.529998779296875,51.2599983215332,51.380001068115234,1215200
2022-05-20,51.115203857421875,53.369998931884766,53.459999084472656,52.52000045776367,53.459999084472656,918900
2022-05-24,52.4369010925293,54.75,54.81999969482422,53.40999984741211,53.91999816894531,1515400
2022-05-25,52.20704650878906,54.5099983215332,54.90999984741211,53.880001068115234,54.06999969482422,926900
2022-05-26,51.81436538696289,54.099998474121094,54.75,53.779998779296875,54.400001525878906,929500
2022-05-27,51.689857482910156,53.970001220703125,54.720001220703125,53.810001373291016,54.43000030517578,897400
2022-05-30,51.392948150634766,53.65999984741211,54.029998779296875,53.47999954223633,54.0,226000
2022-05-31,50.03295135498047,52.2400016784668,54.2400016784668,51.91999816894531,53.65999984741211,2781100
2022-06-01,50.16702651977539,52.380001068115234,53.02000045776367,51.75,52.52000045776367,835900
2022-06-02,52.32197570800781,54.630001068115234,54.779998779296875,52.90999984741211,52.97999954223633,640800
2022-06-03,51.057743072509766,53.310001373291016,54.439998626708984,53.18000030517578,54.2400016784668,646400
2022-06-06,50.32026672363281,52.540000915527344,53.66999816894531,52.0099983215332,53.650001525878906,918100
2022-06-07,50.74168014526367,52.97999954223633,53.34000015258789,52.400001525878906,52.400001525878906,643600
2022-06-08,50.2244987487793,52.439998626708984,52.880001068115234,52.15999984741211,52.81999969482422,1074600
2022-06-09,49.28589630126953,51.459999084472656,52.33000183105469,51.189998626708984,52.290000915527344,760500
2022-06-10,51.69942855834961,53.97999954223633,54.290000915527344,50.849998474121094,51.119998931884766,726000
2022-06-13,49.34335708618164,51.52000045776367,52.959999084472656,51.13999938964844,52.70000076293945,1399500
2022-06-14,48.27068328857422,50.400001525878906,51.689998626708984,49.790000915527344,51.59000015258789,892700
2022-06-15,47.95462417602539,50.06999969482422,51.529998779296875,48.90999984741211,51.38999938964844,1193200
2022-06-16,48.22279739379883,50.349998474121094,50.88999938964844,49.13999938964844,49.56999969482422,1010800
2022-06-17,47.88758087158203,50.0,50.689998626708984,49.70000076293945,50.31999969482422,2605100
2022-06-20,48.18448257446289,50.310001373291016,50.36000061035156,49.689998626708984,50.0,292400
2022-06-21,48.45265579223633,50.59000015258789,51.2400016784668,49.720001220703125,50.0099983215332,1038100
2022-06-22,47.447017669677734,49.540000915527344,50.91999816894531,49.5099983215332,50.65999984741211,1203900
2022-06-23,46.21151351928711,48.25,49.939998626708984,47.88999938964844,49.5099983215332,785900
2022-06-24,47.18842315673828,49.27000045776367,49.36000061035156,47.790000915527344,48.27000045776367,664700
2022-06-27,47.83012771606445,49.939998626708984,50.08000183105469,49.0,49.11000061035156,1165800
2022-06-28,46.728702545166016,48.790000915527344,50.13999938964844,48.7599983215332,50.060001373291016,735000
2022-06-29,46.336029052734375,48.380001068115234,49.43000030517578,47.970001220703125,49.119998931884766,722000
2022-06-30,44.4205207824707,46.380001068115234,48.119998931884766,46.29999923706055,47.95000076293945,1308700
2022-07-04,46.01996612548828,48.04999923706055,48.189998626708984,46.349998474121094,46.349998474121094,617000
2022-07-05,43.711788177490234,45.63999938964844,47.90999984741211,45.040000915527344,47.459999084472656,2140800
2022-07-06,43.548973083496094,45.470001220703125,46.40999984741211,44.2599983215332,45.72999954223633,1382700
2022-07-07,43.87460708618164,45.810001373291016,46.29999923706055,45.060001373291016,45.81999969482422,1015000
2022-07-08,43.66389465332031,45.59000015258789,46.400001525878906,45.20000076293945,45.709999084472656,862800
2022-07-11,43.30952835083008,45.220001220703125,46.040000915527344,45.189998626708984,45.439998626708984,669600
2022-07-12,43.185020446777344,45.09000015258789,45.619998931884766,44.16999816894531,45.04999923706055,1043600
2022-07-13,43.55855178833008,45.47999954223633,46.529998779296875,44.4900016784668,44.83000183105469,964500
2022-07-14,42.74446105957031,44.630001068115234,44.9900016784668,43.5099983215332,44.52000045776367,1652800
2022-07-15,42.17939376831055,44.040000915527344,44.93000030517578,43.630001068115234,44.93000030517578,1096700
2022-07-18,42.08360290527344,43.939998626708984,44.869998931884766,43.90999984741211,44.529998779296875,807900
2022-07-19,41.91120910644531,43.7599983215332,44.33000183105469,43.4900016784668,43.9900016784668,766900
2022-07-20,39.85204315185547,41.61000061035156,43.959999084472656,41.56999969482422,43.79999923706055,1390200
2022-07-21,40.330928802490234,42.11000061035156,42.720001220703125,41.689998626708984,41.88999938964844,1136800
2022-07-22,40.196834564208984,41.970001220703125,43.34000015258789,41.68000030517578,42.45000076293945,709300
2022-07-25,39.11457443237305,40.84000015258789,42.0,40.52000045776367,41.86000061035156,855900
2022-07-26,40.05317687988281,41.81999969482422,41.880001068115234,40.95000076293945,41.0099983215332,915000
2022-07-27,40.378807067871094,42.15999984741211,42.40999984741211,41.38999938964844,41.83000183105469,806800
2022-07-28,40.953460693359375,42.7599983215332,43.689998626708984,42.16999816894531,43.290000915527344,1373200
2022-07-29,42.08360290527344,43.939998626708984,44.16999816894531,42.279998779296875,43.2400016784668,851900
2022-08-02,41.44190979003906,43.27000045776367,44.63999938964844,43.2400016784668,44.36000061035156,802300
2022-08-03,40.29261779785156,42.06999969482422,43.470001220703125,41.66999816894531,43.470001220703125,1154600
2022-08-04,41.604732513427734,43.439998626708984,44.0099983215332,42.380001068115234,42.52000045776367,959500
2022-08-05,41.77712631225586,43.619998931884766,43.630001068115234,41.959999084472656,42.7599983215332,557200
2022-08-08,42.246429443359375,44.11000061035156,44.65999984741211,44.0099983215332,44.209999084472656,726600
2022-08-09,42.12191390991211,43.97999954223633,44.47999954223633,43.36000061035156,44.38999938964844,524200
2022-08-10,42.39966583251953,44.27000045776367,44.72999954223633,43.75,44.22999954223633,591400
2022-08-11,41.17374801635742,42.9900016784668,44.52000045776367,42.900001525878906,44.459999084472656,800200
2022-08-12,41.69093322753906,43.529998779296875,43.7400016784668,41.40999984741211,42.869998931884766,1078100
